###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  20020000     68.504      1.010  42.054388   4.162569  84.874793 172.631337  14.884903 225.421976     000000    105.015 -22.935413 -14.836723   1.261225    298.995   238.455   118.255   302.992   165.652   135.318
  20030000     80.399      1.157  41.820072   3.724138  84.858147 125.137212  10.168675 261.628472     000000    105.456 -23.487871  -2.841148   1.272413    318.816   242.744    84.732   286.897   129.806   178.864
  20040000     72.936      1.186  42.055706   3.711587  85.060123  85.300422  20.844454 318.695590     000000    107.406 -26.298638  -9.399126   1.228715    294.303   240.432   115.462   292.767   168.104   134.466
  20050000     86.061      0.616  42.587071   4.203225  85.383422   5.495491  20.140142  19.778044     000000    116.821 -19.025363 -13.011761   1.277764    301.466   230.370    92.442   303.840   151.633   142.543
  20060000     73.903      0.814  42.431755   4.842767  84.938747 267.481246  24.423975 113.785885     000000    100.931 -14.654931 -13.630135   1.256360    306.703   210.502   113.405   310.351   137.163   150.882
  20070000     78.174      1.284  41.845969   3.878211  85.006622 338.346167  25.637903  63.967393     000000    103.832 -25.185950  -1.677516   1.205673    296.623   239.318   118.663   295.778   189.493   154.123
  20080000     68.854      1.154  42.098251   3.838017  85.081628  16.773284  17.855256  28.542696     000000    102.717 -25.736751  -9.387497   1.261566    295.693   248.513   114.028   274.923   173.170   155.104
  20090000     79.975      1.103  42.186270   4.507171  85.184084  19.714767  24.779020  20.225757     000000    114.388 -20.605465 -14.971683   1.163505    294.319   234.844   125.389   314.580   185.595   139.576
  20100000     75.782      1.245  41.938667   4.359844  85.200146 338.415689  20.678322  65.072407     000000    105.276 -22.084430  -8.509667   1.100639    294.815   237.722   116.009   290.727   169.849   153.128
  20110000     74.475      0.795  42.365109   4.278763  85.045698 315.275217  15.275282  76.327299     000000    101.242 -19.014169  -9.034505   1.282075    310.399   231.426    96.155   298.577   148.823   149.828
  20120000     70.975      0.782  42.522741   4.578222  85.151005 227.471760  22.367339 162.854875     000000    102.743 -18.546519 -14.504870   1.282902    299.670   230.610   121.681   306.349   163.646   124.061
  20130000     74.107      0.676  42.319386   4.131980  85.190314 170.623345  21.826169 218.470262     000000    104.177 -19.727193 -11.619389   1.276446    301.656   231.171   105.860   293.610   167.701   165.468
  20140000     81.459      1.473  42.261076   4.538608  84.941574 212.319472   6.435866 193.385080     000000    105.600 -20.041787  -5.337294   1.237284    302.236   239.014   110.114   317.705   180.845    91.141
  20150000     68.341      0.826  42.340433   4.103706  85.162690 154.108111  12.168340 238.856934     000000    101.074 -21.542754 -12.476485   1.286472    307.889   247.679    92.046   293.199   149.987   132.749
  20160000     65.612      0.913  42.120655   4.131931  85.079406 136.507666  20.693240 259.471154     000000    102.141 -22.871170 -14.871587   1.213482    298.785   231.019   122.656   302.161   168.479   139.707
  20170000     88.536      0.905  42.347826   3.782609  85.141779 115.710669  25.625949 261.119228     000000    103.863 -23.290415   6.596682   1.367284    300.859   222.846   135.765   311.335   157.783   147.137
  20180000     72.610      0.879  42.188307   4.306218  85.066175  57.812152  18.895353 340.866282     000000    103.603 -20.930750 -11.279694   1.217207    298.296   239.396   106.119   269.581   157.878   174.152
  20190000     71.794      0.772  42.651570   4.601985  85.253201 319.400854  19.125538  70.349731     000000    102.195 -18.188754 -13.485686   1.274236    300.451   227.933   115.924   307.689   160.725   122.759
  20200000     74.379      1.102  42.173520   4.272226  85.043396 335.629560   8.662767  64.975684     000000    105.875 -22.887999  -9.873493   1.265231    299.878   255.309   115.880   291.693   172.207   127.344
  20210000     86.190      1.442  42.256146   4.780227  84.892088 146.840024 177.819854 255.016395     000000    102.745 -16.060869  -1.749931   1.255106    309.861   248.690    95.462   289.883   155.503   168.819
  20220000     80.757      1.495  42.150088   3.846896  85.260350 107.294766  25.777914 302.553508     000000    104.934 -25.730749   0.374358   1.179667    289.946   241.004   121.417   260.696   160.818   188.187
  20230000     74.255      1.452  42.506567   4.944482  84.941252 156.557748   6.539159 250.520807     000000    107.272 -17.289213 -17.013660   1.286209    296.571   252.419   108.688   299.876   188.773   113.396
  20240000     74.656      1.067  42.016566   4.030911  85.171762 182.376547  20.725810 207.859935     000000    104.962 -22.877651  -8.607557   1.178888    296.106   226.093   127.503   313.022   163.403   128.346
  20250000     70.139      1.162  41.948482   4.079113  84.950593 129.902292  22.273425 265.548249     000000    107.280 -22.212539 -16.137413   1.208618    293.630   227.197   126.755   301.145   168.893   165.280
  20260000     71.471      0.785  42.456543   4.355441  85.016036 102.902447  15.084396 291.331998     000000    101.341 -20.152489 -11.007386   1.289215    301.279   232.471   114.277   289.432   157.512   137.141
  20270000     72.661      0.495  42.355319   4.437339  85.119694  17.394946  19.033617   2.028998     000000    100.305 -17.864775 -11.006710   1.227107    319.318   224.954    94.053   295.920   128.698   157.640
  20280000     71.483      0.578  42.582387   4.587929  85.256746 329.413390  18.645490  46.896673     000000    101.555 -17.071860 -14.264404   1.264400    310.530   216.759   118.143   311.874   136.724   153.951
  20290000     82.681      1.115  42.226415   4.292929  84.926662 354.401851   9.883225  46.941998     000000    103.207 -20.984787  -0.825580   1.284211    306.114   243.926   104.716   288.237   168.729   175.753
  20300000     73.729      1.132  42.298040   4.119610  84.916188 354.061760  14.735831  48.659635     000000    106.410 -22.077218 -11.936809   1.333334    295.512   245.192   111.170   286.030   174.940   156.722
  20310000     81.511      1.586  42.009764   4.167834  85.335535   0.422051   6.731854  54.071315     000000    109.158 -24.244759  -4.549802   1.147636    300.076   265.237   112.404   300.850   235.255   108.272
  20320000     77.618      1.354  42.288228   4.099739  84.980048 315.106803 179.214288  87.740967     000000    107.859 -20.781202 -10.770425   1.310108    313.993   247.983   105.622   323.330   238.678   101.854
  20330000     87.708      3.111  41.854750   5.362673  85.201919  29.173411  24.833867  50.342909     000000    108.138 -20.259579  -1.072298   0.901941    273.681   247.691   140.410   273.052   210.176   147.736
  20340000     80.185      3.075  41.939539   5.396104  85.162132  44.859495  18.318167  36.976253     000000    105.689 -19.249882  -7.212721   0.957952    281.760   255.515   134.671   271.108   203.736   155.162
  20350000     81.755      4.549  41.955151   6.425556  84.468371 201.582396  17.596689 260.378857     000000    105.264 -16.099022  -8.490802   1.081125    290.971   254.145   111.250   276.253   218.620   141.321
  20360000     86.945      1.320  41.982820   3.987799  85.267374 155.088510  24.771964 239.866413     000000    109.313 -23.547724  -0.003208   1.182941    277.950   241.062   153.831   284.131   187.938   160.784
  20370000     72.606      1.387  41.861506   3.909045  85.064861 123.706369  23.625799 271.693567     000000    108.796 -23.788735 -13.591853   1.190431    278.608   234.451   149.183   285.084   174.944   170.565
  20380000     86.649      1.405  42.046947   3.853323  85.409763  59.914149  16.061651 335.240914     000000    107.925 -25.735259   3.296624   1.162228    299.719   228.777   139.600   321.941   210.905   122.145
  20390000     76.995      1.409  42.090005   4.118744  85.056644 354.313779   2.326793  51.883529     000000    106.259 -22.209860  -8.283553   1.229416    304.874   250.012   122.588   314.361   238.094   101.067
  20400000     85.896      1.274  42.186793   4.088238  85.214729  58.840151   7.632285 338.547950     000000    106.721 -21.401773  -0.642270   1.219034    305.824   233.217   136.261   321.181   225.535   125.256
  20410000     79.887      1.503  42.124088   4.021940  85.231297  70.813964   2.942907 337.657085     000000    103.867 -23.278316  -1.892868   1.191291    307.387   247.984    97.637   316.581   227.902    75.061
  20420000     87.374      3.390  42.154383   6.181039  84.689709  56.288631 174.412091  24.968103     000000    105.245 -13.444704  -5.462670   1.036193    302.305   256.737    95.176   306.644   216.020    93.321
  20430000     75.380      1.460  42.149978   3.964338  85.381957 357.444690  11.607617  52.730597     000000    106.316 -25.077681  -7.024292   1.166681    302.731   249.735   111.678   313.455   229.028   103.842
  20440000     81.146      1.493  42.004475   3.869865  85.032784  49.347497   1.764039   5.942341     000000    102.121 -25.310526   3.032219   1.302877    303.731   267.518   101.134   295.717   219.117   123.073
  20450000     83.152      0.869  42.460110   4.204429  85.178579  71.433171  27.203051 319.731319     000000    108.434 -19.328229  -7.238833   1.284356    290.731   214.577   127.093   316.815   176.514   146.103
  20460000     81.237      1.335  42.238813   4.746748  85.182178  94.342424  10.176457 313.850057     000000    102.823 -18.106050  -4.655670   1.175482    295.653   240.624   114.144   279.984   173.810   158.798
  20470000     78.373      1.127  42.090728   3.952921  84.988152 110.773286  20.019357 284.689118     000000    103.197 -21.936920  -4.134900   1.247897    294.088   218.771   131.073   280.986   152.240   192.830
  20480000     73.261      1.077  42.192767   4.248997  85.028783 105.663592   4.229425 298.843889     000000    105.549 -21.055403 -12.466232   1.232865    300.720   238.478   113.242   286.965   153.523   148.140
  20490000     69.623      0.876  42.126288   3.905081  85.103454 118.172364  14.844500 278.339326     000000    104.509 -23.496609 -12.649313   1.260491    294.488   235.083   126.110   284.050   162.063   163.970
  20500000     87.424      1.015  42.313352   4.531535  85.127611 194.799240  16.857244 203.615282     000000    119.647 -19.209614 -14.217606   1.203886    285.859   225.345   138.240   320.987   177.077   128.407
  20510000     75.104      0.746  42.396896   4.351324  85.194814 251.615231   8.709023 141.320132     000000    103.775 -19.726328 -10.193255   1.248675    304.486   222.518   117.362   318.440   163.323   122.597
  20520000     76.979      0.625  42.488204   4.719915  85.037316 259.148544  17.154494 122.628966     000000    103.295 -15.126189 -12.443645   1.253920    314.084   209.744    94.191   310.552   128.783   156.009
  20530000     69.050      0.799  42.313827   4.006666  84.983667 301.914532   1.121817  94.923959     000000    101.979 -21.916544 -12.324053   1.311323    312.233   238.400    98.003   287.246   141.888   165.177
  20540000     73.929      1.378  42.426300   4.945818  84.853062  37.471044 175.866465  10.852269     000000    105.370 -16.276000 -16.464519   1.299415    300.096   254.588   100.533   292.448   169.480   137.895
  20550000     71.134      0.911  42.061977   4.008147  85.167763 301.720493   6.432185  95.044430     000000    101.465 -23.656143  -7.891083   1.216555    304.113   240.240   108.986   297.743   159.575   130.379
  20560000     76.986      1.541  42.363299   4.914474  84.787675 347.135702 172.238834  65.724245     000000    104.793 -16.702979 -12.395283   1.291516    298.015   254.548   114.241   284.329   171.118   136.039
  20570000     80.785      0.668  42.488641   4.579654  85.388910 278.393681  13.860154 110.847872     000000    102.825 -17.686046  -5.550174   1.196857    308.593   218.880   104.693   317.201   154.471   110.108
  20580000     71.565      0.849  42.188046   4.238084  85.210054 271.350027   8.675929 128.735188     000000    102.569 -21.858499 -10.350822   1.206021    304.662   242.464    97.469   302.866   167.991   126.458
  20590000     72.327      1.120  42.176385   3.778041  85.248149 258.176104   9.975232 125.929708     000000    106.014 -23.404832 -11.542533   1.260829    312.815   242.874    95.353   300.968   132.342   132.286
  20600000     75.044      0.897  42.348095   4.077092  85.350858 209.150917   3.373534 188.740393     000000    102.214 -22.958186  -5.460363   1.249381    305.265   249.066    99.302   301.185   173.074   132.676
