###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  29740000    -30.025      2.700  41.357338   4.153677  83.718130 215.692065 154.269284  94.910933     000000     30.707 -28.100908 -36.399442   3.767850    219.533   164.113   198.497   150.182   124.800   123.236   162.181
  29750000    -28.536      1.396  41.815405   4.878449  83.643604 198.252786 134.764308 107.768666     000000     26.853 -33.257480 -25.755106   3.622958    222.303   159.861   269.163    80.706    98.918   221.621   202.329
  29760000    -35.403      2.221  41.002627   4.059465  83.458695 159.249868 143.502099 131.777801     000000     28.843 -29.838721 -38.024359   3.617276    253.386   156.336   283.476    98.115   120.898   194.777   136.116
  29770000    -37.555      2.158  41.426938   4.164816  82.986701  95.974583 146.191214 211.912581     000000     28.050 -30.590293 -38.922493   3.907642    245.155   166.886   228.589   110.128    85.676   211.242   163.671
  29780000    -22.253      2.523  41.519286   4.263887  83.750427  71.687717 150.353700 240.582580     000000     40.975 -35.595123 -31.339825   3.706631    212.456   130.906   192.074   172.871   109.987   127.863   159.508
  29790000    -25.239      1.969  41.000856   4.170621  83.029921  41.068970 144.039433 269.683554     000000     29.793 -32.474034 -26.326014   3.767900    223.099   177.650   223.513   126.629   106.057   143.118   170.909
  29800000    -32.931      1.976  41.078708   4.567435  83.891232   7.765253 145.197291 307.747565     000000     27.325 -38.780603 -24.819019   3.343494    248.199   163.484   246.248    98.598    82.981   221.749   170.797
  29810000    -26.150      1.913  41.335152   4.285035  82.704770   5.206890 140.203462 295.592720     000000     34.191 -29.547992 -34.802572   4.009103    217.708   174.580   259.689   105.797   136.569   191.432   159.863
  29820000    -40.242      1.574  41.549256   4.878243  83.372816  53.851902 135.184776 249.277435     000000     24.646 -34.054326 -34.558571   3.724350    222.942   153.798   280.428    95.326   112.315   199.767   179.043
  29830000    -29.959      2.468  42.359022   5.044847  82.900456  82.205798 123.488841 212.532602     000000     27.834 -33.540362 -28.303628   4.050994    250.150   146.470   220.954    83.394   118.227   201.567   168.987
  29840000    -21.930      2.489  42.002215   5.231693  82.817078  97.598462 131.708451 183.520490     000000     31.677 -31.256698 -26.292527   3.941867    266.460   138.900   232.995    84.979   121.858   218.270   131.543
  29850000    -27.210      2.394  41.536069   3.995738  83.255759  23.568631 142.347705 251.044779     000000     28.920 -28.933805 -31.161665   3.965090    266.068   138.294   276.195    98.790   103.385   204.952   103.722
  29860000    -30.492      2.456  42.219514   4.783508  82.497721  79.864186 132.681410 227.563143     000000     26.565 -36.075307 -25.200050   4.218135    224.919   176.242   214.824    96.009   115.882   199.554   168.853
  29870000    -30.252      2.568  42.144626   5.218568  82.794004  71.547338 121.092311 224.653082     000000     28.076 -33.320550 -28.958629   3.951725    256.140   136.247   221.926    93.904   105.535   206.336   160.887
  29880000    -38.447      1.938  41.544908   4.473381  82.941924  69.542010 136.493171 225.456100     000000     25.701 -30.554246 -37.605530   4.011193    237.462   152.970   287.900    90.705   116.190   198.462   159.533
  29890000    -29.333      1.802  41.092256   4.866520  83.465350  30.896486 145.925467 276.828937     000000     31.097 -30.896137 -33.064274   3.530145    254.750   155.570   244.443   113.377    81.261   187.092   166.086
  29900000    -25.824      2.559  41.667280   4.097007  83.472962  35.782800 147.744623 264.946586     000000     32.765 -29.965223 -32.514588   3.891352    273.242   158.190   226.175   120.395    64.980   106.928   158.201
  29910000    -21.320      2.371  41.135331   4.103203  83.262268  71.955684 139.380185 215.808916     000000     28.568 -26.369085 -27.345819   3.826601    251.830   166.778   276.555   117.730    81.893   130.912   107.333
  29920000    -30.115      2.510  42.030963   3.931079  83.165242  94.950816 144.983641 202.819691     000000     33.358 -30.940270 -36.690993   4.158071    218.957   178.752   231.543   111.357   124.003   125.651   138.616
  29930000    -26.187      2.641  41.757207   3.849886  83.367992  77.596360 150.457573 227.682199     000000     30.152 -29.562120 -30.802615   4.025127    230.080   188.336   217.315   111.462   127.412   124.948   168.914
  29940000    -24.157      2.670  41.708610   4.047605  83.288907  94.911429 150.508563 206.331679     000000     31.902 -27.531471 -32.559736   4.032170    252.194   204.799   230.215   136.444    81.770   124.605   153.083
  29950000    -26.954      2.549  41.458126   4.392965  83.567359 173.999695 151.319077 124.866031     000000     31.775 -27.808542 -34.694350   3.773922    277.450   150.269   231.980   118.652    69.611   141.000   154.614
  29960000    -37.981      1.785  41.132821   4.495377  83.565823 167.454012 141.626556 138.515730     000000     25.342 -33.113743 -33.698828   3.489096    242.889   171.289   263.010    89.651   100.071   195.553   173.324
  29970000    -32.729      1.915  41.221202   4.649802  82.860694 103.391661 139.559502 192.954739     000000     30.151 -29.657169 -37.058559   3.835970    231.296   162.409   280.868    87.051   121.311   145.985   154.318
  29980000    -23.786      1.587  40.596086   5.151324  83.132518  24.597461 132.584340 291.537485     000000     29.132 -33.285873 -23.033266   3.401124    193.510   161.143   263.636    88.769   131.831   208.517   191.136
  29990000    -30.469      2.195  41.287727   4.167139  83.748562 337.179938 148.381663 332.121124     000000     33.142 -33.450515 -33.728668   3.567657    208.324   180.404   226.247   109.324   128.321   190.120   163.924
  30000000    -29.223      2.371  41.043514   4.012728  83.915929 319.766729 146.269763 333.558525     000000     29.801 -31.491192 -31.036615   3.503235    238.254   160.711   275.470   104.778   116.909   204.049   140.645
  30010000    -32.812      1.637  41.188770   4.946691  83.643232 299.943539 139.580839 359.634186     000000     27.198 -35.177988 -28.292774   3.461293    250.648   144.846   276.643    80.226    77.808   206.238   173.126
  30020000    -33.360      1.916  41.389239   4.247457  82.795633 305.777022 136.113927   0.199026     000000     27.969 -36.665926 -28.623346   3.959327    226.876   179.447   257.342   108.185   108.351   131.314   172.236
  30030000    -28.712      3.296  42.215676   4.325124  82.723754 296.993908 140.394080   4.997093     000000     33.196 -31.831968 -34.510581   4.434698    234.741   128.572   174.856   141.125   105.036   135.145   153.570
  30040000    -30.043      2.202  41.552324   4.298648  83.037163 313.054028 144.345630 358.059697     000000     28.630 -33.229958 -29.342628   3.899969    250.962   149.331   218.665   122.753    93.431   136.005   176.145
  30050000    -31.953      2.022  41.321757   4.342157  83.299328 348.386384 146.570367 307.791696     000000     31.328 -28.814432 -38.274593   3.808400    254.144   160.627   261.192   111.028    89.262   197.150   142.609
  30060000    -33.141      2.242  41.469909   4.209644  83.672760 317.271124 135.004404 331.496325     000000     28.280 -35.829475 -29.279336   3.687843    259.889   159.307   292.546   100.726    96.401   193.233   131.035
  30070000    -36.203      2.017  41.288746   4.497053  83.647523 310.119306 149.287172 352.364480     000000     28.105 -31.511275 -36.365807   3.568436    254.978   154.865   250.015    98.934    81.451   215.021   154.026
  30080000    -38.947      1.800  41.392453   4.610120  83.232009 348.329543 144.359617 319.161228     000000     29.160 -33.218873 -38.598535   3.709892    224.144   157.132   229.852   114.432   109.060   196.392   169.383
  30090000    -28.198      2.561  41.718097   3.854007  83.036667 337.418698 141.420360 321.622338     000000     28.981 -32.372205 -28.891480   4.085092    234.893   163.624   219.558   104.116   101.613   208.211   135.443
  30100000    -28.732      2.784  41.978044   4.412136  82.770797 327.814427 132.285171 325.918283     000000     35.137 -33.837594 -34.220837   4.189146    234.358   148.165   204.786    95.167   127.905   176.239   157.189
  30110000    -33.467      1.937  41.877300   4.713110  83.370256 282.293062 140.107675   4.445903     000000     30.129 -33.320259 -34.103431   3.827417    246.393   147.889   243.961    95.159   121.058   203.724   144.013
  30120000    -32.767      1.881  41.657048   4.642775  83.029823 190.536368 142.461050 106.127338     000000     29.255 -31.979957 -33.985217   3.943144    252.208   163.320   247.075   117.435   107.803   132.316   159.904
  30130000    -34.263      2.114  41.304548   3.947502  83.594277 225.624859 145.370594  73.024870     000000     28.167 -33.991218 -32.093364   3.654082    254.220   162.946   259.786    98.097   104.134   190.177   156.467
  30140000    -33.399      2.263  42.041593   4.573722  83.218043 293.726698 141.187836   2.651590     000000     31.012 -36.093751 -32.331141   4.013785    228.797   149.885   217.774   103.011   112.858   187.458   148.170
  30150000    -24.798      1.926  41.210043   4.276649  83.005562 312.266467 142.392723 345.755695     000000     32.947 -33.551579 -27.940206   3.747102    249.797   152.688   249.513    97.306   127.178   188.727   133.951
  30160000    -32.667      1.807  41.862326   4.880068  83.298502 359.437107 131.492370 299.167361     000000     28.076 -34.991712 -29.498365   3.747228    265.756   168.921   254.419    87.711    89.519   188.558   166.208
  30170000    -32.049      2.003  41.263210   4.422358  83.244439 328.382264 140.513375 324.047892     000000     27.496 -27.832463 -35.592516   3.880138    240.231   140.256   293.740    91.333    85.703   204.236   118.829
  30180000    -35.241      1.826  41.195998   4.229059  83.431867   2.385521 145.496663 306.816285     000000     28.289 -31.301201 -35.908011   3.679563    236.575   170.986   254.356   111.066   110.356   196.782   181.012
  30190000    -38.445      2.412  42.115908   4.546992  82.568937  49.813951 130.307456 254.436544     000000     27.683 -34.053171 -36.301996   4.226966    228.946   159.086   224.836   106.172   117.332   196.772   170.082
  30200000    -32.409      3.612  42.164210   4.064472  83.457962   3.848369 150.808460 301.775655     000000     29.710 -28.286562 -38.097419   4.264364    265.505   156.481   183.862   110.199    82.364   144.695   151.767
  30210000    -33.283      2.414  41.151996   4.079552  83.883861 313.757912 155.004309   0.737128     000000     32.890 -30.296827 -39.431647   3.555620    227.029   176.001   230.698   125.400    95.313   153.753   171.982
  30220000    -16.815      2.411  42.087041   4.486610  82.165665 270.282768 131.526714  34.936543     000000     32.272 -29.481695 -24.023846   4.418580    210.037   171.833   239.489   104.453   135.524   186.821   179.943
  30230000    -24.408      2.119  41.801747   4.181354  83.348767 185.367475 139.464068 117.031429     000000     31.795 -36.365317 -23.734025   3.896643    204.011   165.510   284.187    80.014   126.338   142.436   156.382
  30240000    -22.284      1.898  40.865785   4.662716  83.287931 167.920785 140.789316 134.014895     000000     34.124 -29.600879 -30.383393   3.576251    229.872   153.987   286.331    92.388   117.953   160.338   153.357
  30250000    -34.047      2.066  41.903474   4.325927  83.149721 206.277022 138.805694  87.397940     000000     26.686 -35.039812 -29.698526   4.005516    244.634   161.825   273.664    92.128   105.437   210.813   143.489
  30260000    -32.714      2.199  41.604245   4.389286  83.104623 224.578062 143.794883  78.740101     000000     28.944 -31.917173 -33.617302   3.876443    233.531   152.511   229.919    94.977   105.051   218.794   145.007
  30270000    -20.998      1.515  41.369440   4.631921  83.589092 173.603069 129.601137 132.688647     000000     32.207 -28.545027 -28.270952   3.610778    233.650   165.757   287.527    94.511   114.490   172.953   201.916
  30280000    -37.288      2.239  41.316365   4.206029  83.600197 237.919556 146.599141  53.429814     000000     29.831 -29.765208 -41.022979   3.669538    259.804   147.710   283.348    91.745    98.369   186.330   136.607
  30290000    -30.131      2.218  41.438838   4.038768  83.077141 318.989800 142.315150 336.071134     000000     36.996 -30.816167 -40.209228   3.898592    242.208   159.312   236.346   105.574   121.244   173.126   141.314
  30300000    -35.067      2.712  42.363558   4.855750  82.738616 235.949925 135.546222  60.359221     000000     29.429 -33.620717 -35.169755   4.294379    232.563   148.905   222.381    91.777   114.119   195.563   150.687
