###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  37430000    -24.964      3.391  42.405158   4.727832  83.388307 319.380527 130.082032  39.434398     000000     27.968 -32.554055 -24.562855   4.185116    237.693   175.335    38.742   219.559   282.096   227.756   175.470
  37440000    -27.938      3.296  41.784976   5.004106  83.711041 341.391879 133.133403  10.576759     000000     28.659 -32.454029 -27.905659   3.762232    234.424   199.113    37.642   244.186   301.894   210.213   148.014
  37450000    -31.784      3.587  41.451749   4.112243  83.497205  58.487690 146.558476 315.723830     000000     26.617 -28.647667 -33.658404   3.905183    221.615   154.148    38.119   246.014   279.531   222.265   170.384
  37460000    -26.021      3.190  41.186451   4.348251  83.510875 120.950285 141.516293 253.774775     000000     36.678 -33.065070 -33.326499   3.692085    192.264   186.286     7.300   254.847   300.092   233.167   163.983
  37470000    -27.347      3.346  41.949412   4.391587  83.790742 136.691284 143.365031 231.668047     000000     32.118 -34.519067 -28.770076   3.824096    234.060   204.900   341.495   287.297   260.257   216.094   155.493
  37480000    -24.487      3.415  42.148048   4.972934  84.040190 137.019116 127.298493 215.464896     000000     29.961 -33.166779 -25.117699   3.836777    251.899   195.066    69.591   231.178   263.652   199.895   162.241
  37490000    -29.602      3.378  42.140972   4.646011  83.545766  33.506108 138.318434 330.620006     000000     27.200 -33.791510 -27.039144   4.027918    225.236   177.473    33.910   243.874   266.793   203.944   167.323
  37500000    -17.406      3.094  41.977005   4.844151  83.660642  53.784811 128.040301 319.413158     000000     41.702 -32.693677 -30.202956   3.788198    169.419   175.701     4.692   258.593   337.062   208.689   192.185
  37510000    -16.341      3.478  41.335588   4.479053  84.320727  99.201092 142.962322 271.659996     000000     32.301 -33.856923 -18.274279   3.488615    259.601   156.339    51.218   229.237   242.501   201.996   155.552
  37520000    -29.838      3.335  41.410694   4.333732  83.801539  93.438097 144.069731 287.448418     000000     34.047 -34.740292 -32.781841   3.637739    201.288   183.510   346.560   267.404   283.291   220.454   168.373
  37530000    -33.818      3.526  41.393707   4.462774  83.753270 125.726988 145.786126 249.072416     000000     28.815 -29.633924 -36.755932   3.756235    193.309   169.128    36.786   255.308   296.639   209.907   167.180
  37540000    -21.611      3.533  41.820536   4.302819  83.726081 122.325676 144.774519 250.989138     000000     37.886 -31.529853 -31.815925   3.849273    188.590   190.006   343.029   272.116   305.629   221.109   153.671
  37550000    -32.587      3.410  41.845934   4.545698  83.677919 153.866096 133.145809 200.761431     000000     26.389 -35.367062 -27.516738   3.908049    242.748   189.810    56.862   235.061   260.921   212.637   142.108
  37560000    -16.890      3.327  42.102907   5.185232  83.646301 130.333099 130.980164 226.666269     000000     38.018 -33.138961 -25.651954   3.882580    223.309   213.739   340.351   267.145   282.919   187.427   153.979
  37570000    -23.524      3.569  42.098765   4.178022  83.591795 172.706426 144.094875 191.096549     000000     31.352 -30.235952 -28.706984   4.067009    245.095   201.174   335.966   268.661   270.729   202.566   154.321
  37580000    -27.930      3.162  41.595554   4.966198  83.617770 166.017108 128.329855 200.596188     000000     28.090 -33.600744 -26.151633   3.732729    206.637   185.984    50.578   242.503   287.348   209.637   180.421
  37590000    -20.600      3.600  41.711235   3.699644  83.657967 163.625917 142.508567 207.638917     000000     34.523 -31.329038 -27.694004   3.900363    234.585   160.905    21.557   238.211   267.486   246.752   153.358
  37600000    -31.918      3.224  42.049518   4.875747  83.583607 178.337600 130.576457 189.840864     000000     31.555 -35.937800 -31.418927   3.883509    230.426   183.644   350.464   264.429   275.741   200.510   168.229
  37610000    -38.395      3.345  41.218118   4.258237  83.749868 148.793249 139.189862 224.708319     000000     26.758 -35.084791 -33.717263   3.648536    214.183   164.561    41.094   236.832   284.763   216.243   165.164
  37620000    -19.584      3.621  41.446184   3.739797  83.565759 262.685908 146.927135 109.593993     000000     40.126 -28.393480 -35.143088   3.827479    218.440   185.387   347.627   277.574   290.404   179.730   147.304
  37630000    -31.155      3.172  41.708694   4.885059  83.425090 264.088461 132.482824 100.309452     000000     32.432 -32.475712 -34.927762   3.817444    222.987   174.075    16.046   243.932   299.495   200.700   160.935
  37640000    -29.899      3.592  40.950337   4.069126  83.922293 163.633811 143.677687 209.098422     000000     27.357 -30.202021 -30.621936   3.568190    230.207   155.740    53.602   233.714   273.869   202.761   166.963
  37650000    -32.322      3.170  41.671744   4.705015  83.473963 193.479874 134.116015 177.342574     000000     30.630 -36.850551 -29.931578   3.830757    207.386   173.921    24.114   239.835   286.612   226.047   167.615
  37660000    -24.425      3.136  41.032333   4.117374  83.543316 124.593566 141.756145 241.767418     000000     29.940 -29.833305 -28.184571   3.653118    235.089   236.343   303.778   276.760   286.911   230.946   151.069
  37670000    -16.673      3.160  41.414469   4.291155  83.081864   5.076763 136.808094   4.189311     000000     36.563 -33.253612 -23.896132   3.914444    223.890   201.556   345.715   295.701   280.548   235.738   151.795
  37680000    -24.111      3.041  41.438806   4.611044  83.155052  12.905095 133.088111 353.364596     000000     36.152 -36.504550 -27.617189   3.858690    226.709   244.422   326.061   323.249   282.947   214.808   151.183
  37690000    -23.676      3.144  41.462631   4.092601  83.153059 344.026327 141.142479  30.151081     000000     29.763 -31.574898 -25.800028   3.936062    233.100   226.398   307.784   301.635   270.129   250.409   175.382
  37700000    -30.206      3.158  41.497994   4.599486  83.441938  41.872912 132.506668 326.136308     000000     29.023 -30.549624 -32.481698   3.801912    212.509   175.767    39.691   242.299   312.499   203.091   179.310
  37710000    -26.792      3.336  41.633897   5.017812  83.593755   4.705700 127.472053 347.139916     000000     37.032 -34.968066 -32.621604   3.766003    219.877   213.361    45.198   261.100   305.579   183.982   139.246
  37720000    -21.051      3.400  41.903635   4.360172  83.361620  18.942734 136.136386 339.378251     000000     37.597 -31.603176 -31.092257   4.046819    220.870   188.779     0.915   253.631   306.640   233.040   153.340
  37730000    -32.968      3.322  41.293304   4.118381  83.646541  66.525301 145.051922 302.641926     000000     29.469 -31.121318 -35.021654   3.706477    240.661   237.842   308.797   318.626   265.336   220.208   160.698
  37740000    -31.068      3.406  41.638687   4.217273  83.742349 118.268681 144.712926 260.917657     000000     33.525 -33.642344 -34.704960   3.754480    204.716   175.067     8.540   263.804   293.236   193.884   168.411
  37750000    -27.590      3.211  41.878654   4.436270  83.350812  12.436269 128.972316 350.801763     000000     26.063 -37.111669 -20.548522   4.007091    245.096   190.637    36.188   258.573   264.439   207.852   163.880
  37760000    -24.644      3.403  40.941204   4.123926  83.727812 281.773042 146.718688  86.061510     000000     36.914 -28.323807 -36.807886   3.574457    234.085   205.130   356.304   282.891   280.073   192.022   140.285
  37770000    -27.274      3.245  41.812934   4.632550  83.070482 224.006739 130.382690 147.227104     000000     26.745 -38.377371 -19.700442   4.058458    215.344   169.756    43.573   232.200   283.591   218.959   165.054
  37780000    -18.259      3.363  42.461319   4.778348  83.595888   2.864785 132.010034   8.408878     000000     41.696 -37.391361 -26.615670   4.052306    217.278   182.610   350.041   267.724   282.062   164.504   171.966
  37790000    -24.896      3.617  42.285953   4.230536  83.595671  14.227345 140.006464 357.387388     000000     36.076 -35.151652 -29.926339   4.105813    190.992   170.527     3.826   250.832   302.586   197.687   165.936
  37800000    -26.968      3.286  42.064453   4.965066  83.438810  27.203798 129.498849 336.217966     000000     33.310 -33.828195 -30.396475   3.946690    217.723   183.181     7.293   254.551   295.065   216.111   160.266
  37810000    -18.181      3.600  42.617737   4.989031  83.564766 354.230799 131.549062   5.543295     000000     29.994 -33.237484 -19.134025   4.196535    236.771   174.346    20.793   247.178   270.934   195.835   161.865
  37820000    -38.890      3.308  41.736321   4.416980  83.567359  54.655057 137.632044 316.073241     000000     27.589 -36.002312 -34.347632   3.870295    208.919   172.052    42.268   241.714   276.067   222.762   156.745
  37830000    -29.765      3.356  41.405140   4.078942  83.708425 319.092004 139.446993  53.702192     000000     35.078 -34.727899 -33.795830   3.680831    190.635   182.219    27.498   268.256   300.930   197.982   142.492
  37840000    -23.613      3.255  41.111268   4.266531  83.934391  25.311309 143.487856 336.710857     000000     33.045 -29.348251 -30.805587   3.495417    225.894   248.921   317.955   314.727   261.892   227.793   120.196
  37850000    -20.079      3.167  42.092963   4.594354  82.916997  26.737488 130.686726 335.484389     000000     43.052 -38.140948 -29.146163   4.156399    201.308   250.042   303.681   325.163   293.191   190.268   149.552
  37860000    -19.569      2.941  41.824094   4.841684  83.338132 120.864994 129.851470 236.179113     000000     33.578 -31.334879 -25.683840   3.871672    247.236   267.677   320.777   323.062   287.441   198.772   145.234
  37870000    -28.284      3.131  41.807198   4.870623  83.702213 117.881142 135.305536 255.179255     000000     29.476 -35.432954 -26.092533   3.764732    225.511   176.649    40.118   252.514   256.342   212.020   184.668
  37880000    -32.839      3.319  41.449107   4.382388  83.622965 116.107976 142.586728 260.528306     000000     31.440 -32.896684 -35.119052   3.736949    200.004   175.508    25.521   252.626   298.030   225.020   159.396
  37890000    -35.007      3.322  41.236995   4.350824  83.998155  98.840896 139.376762 269.156753     000000     27.739 -32.531585 -33.734113   3.519447    217.768   170.880    45.613   234.119   286.622   222.873   150.213
  37900000    -32.800      3.248  41.258543   4.447425  83.666902  17.638474 138.921529 354.997501     000000     27.507 -34.561850 -29.393663   3.648577    216.608   176.822    49.644   261.758   261.139   198.115   153.895
  37910000    -31.647      3.515  41.447855   4.305668  83.927764  12.039619 144.633204   1.999861     000000     29.383 -30.665930 -34.023554   3.659557    211.007   162.753    31.248   241.301   275.849   220.212   153.071
  37920000    -23.700      2.965  41.509912   4.392107  83.269836  81.935811 141.348303 285.043797     000000     31.993 -31.188616 -28.348855   3.843661    236.125   254.738   306.954   324.635   253.253   200.230   149.738
  37930000    -30.668      3.211  41.745696   4.193695  83.201330  26.800274 144.813509 336.803223     000000     30.506 -29.455777 -35.775420   4.056621    225.399   243.967   316.422   297.351   272.256   222.888   147.935
  37940000    -13.226      3.115  42.173285   4.439841  83.555752  17.508847 133.168419 345.845436     000000     30.325 -33.756832 -13.747157   3.953173    235.776   228.214   321.470   306.529   272.241   239.019   168.423
  37950000    -26.467      2.818  41.573293   4.872076  83.681152  92.996235 131.910108 277.848432     000000     32.142 -32.098309 -30.112620   3.602414    228.531   218.307   334.629   299.416   275.132   214.504   187.656
  37960000    -25.918      2.992  42.033426   4.811815  83.249445  73.642234 136.438041 293.468591     000000     31.655 -32.981009 -28.590126   3.998095    238.592   226.704   330.606   291.156   262.843   198.402   172.672
  37970000    -24.754      2.967  41.203691   4.645811  84.083430  88.516055 137.954764 282.315149     000000     29.434 -30.722937 -26.843808   3.378464    231.990   231.320   319.259   311.089   288.208   208.757   180.559
  37980000    -27.816      3.378  41.759261   4.216288  83.328561  86.724285 147.161299 287.224768     000000     33.401 -29.420193 -35.807550   4.010652    219.642   198.868   338.005   279.586   286.034   222.792   171.045
  37990000    -34.923      3.379  41.288109   4.399509  83.917785 131.276300 141.923424 235.341168     000000     32.384 -33.730259 -37.155750   3.579120    215.687   175.950    38.538   249.839   287.340   184.783   148.628
