###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  37520000    -38.236      3.193  41.721833   3.945078  83.784816 195.253591  27.914085 181.980479     000000     26.665 -29.285232 -39.462751   3.846874    258.391   165.547   191.506   115.867    91.542   328.746   162.749
  37530000    -34.544      2.726  41.318994   4.234715  84.001180 270.373828  26.579533 109.845580     000000     29.886 -32.287804 -35.688915   3.546527    267.015   165.710   237.772   103.339    81.912     4.264   168.038
  37540000    -25.185      2.406  41.653044   4.715125  83.688165 196.111569  15.550594 160.227846     000000     31.301 -30.334814 -29.855868   3.704081    276.064   146.549   264.906    95.937   107.062     1.056   149.850
  37550000    -26.703      2.599  41.785675   4.198273  83.384110 195.115138  14.644267 155.137395     000000     34.153 -30.653716 -34.179748   3.977372    251.256   127.518   242.304    99.953   111.407   324.836   116.522
  37560000    -18.550      1.842  41.835400   4.499492  83.382325 202.106394  13.707413 168.087198     000000     29.226 -34.384823 -17.245613   3.854629    235.698   150.824   245.247    93.315   102.004   141.289   183.607
  37570000    -28.257      1.954  41.397827   4.416168  83.315114 233.104751  13.696669 132.024445     000000     30.297 -32.823402 -29.476833   3.746457    249.419   162.111   250.832    94.828   103.138   137.989   147.359
  37580000    -30.730      2.033  41.644163   4.540834  83.261950 257.559158  16.300111 117.441237     000000     32.230 -32.925046 -33.842288   3.807504    219.985   164.841   226.823    93.378   128.032   185.206   159.903
  37590000    -33.138      2.927  41.920928   4.296239  82.962935 230.515449   6.985653 143.712972     000000     27.260 -36.588133 -27.978972   4.169160    240.813   162.915   195.918   108.345    97.953   130.266   158.080
  37600000    -27.707      2.730  41.628452   3.670156  83.401980 352.700271  23.224382  26.072782     000000     29.646 -30.273986 -31.072956   3.993720    231.432   167.424   206.267   140.281   120.758   136.257   162.942
  37610000    -31.816      1.832  41.643872   4.407512  83.344926 321.206447  11.225831  47.712139     000000     28.413 -33.460981 -30.671866   3.903964    220.293   150.979   292.120   103.802   109.248   186.157   159.712
  37620000    -33.020      1.916  42.231104   4.918412  83.219271 291.156300   1.269587  73.928049     000000     28.055 -32.613998 -32.422122   3.961248    259.452   148.413   268.949    87.494    93.331   186.939   170.093
  37630000    -26.862      2.690  42.196646   4.833134  82.426457 314.819261   4.152953  53.996624     000000     31.616 -34.264285 -28.486707   4.273387    223.542   136.667   219.011    95.122   115.591   254.947   157.045
  37640000    -29.483      2.057  41.731312   4.572996  83.092313 332.833767   4.699097  34.227763     000000     30.116 -36.688389 -26.824808   3.913401    231.538   146.666   241.083   105.903   107.757   221.427   153.656
  37650000    -38.516      1.698  41.618349   4.517536  83.293704 249.190249  15.183638 126.923009     000000     26.766 -32.790979 -36.273404   3.782469    225.922   154.704   259.005    95.026   111.119   228.091   174.381
  37660000    -29.225      2.871  40.753852   3.810637  83.542714 276.939592  23.466423  98.744456     000000     31.324 -26.146259 -38.045085   3.641975    259.393   169.533   262.431   101.534    86.843   341.186   155.707
  37670000    -32.918      2.033  41.167758   4.624035  83.003893 273.549304  13.827973 105.041469     000000     29.878 -31.158366 -35.420142   3.782425    216.752   158.983   251.269   111.343   111.458   322.211   161.654
  37680000    -33.890      1.859  41.151684   4.685931  83.426353 255.225564   9.724236 124.835263     000000     27.752 -35.474494 -29.757139   3.589597    220.409   158.627   269.315    93.773    96.496    21.668   189.436
  37690000    -32.432      2.601  41.896801   4.285612  83.213367 298.568440  10.445378  52.354134     000000     30.940 -32.069933 -35.336577   4.034272    242.382   148.667   276.196    95.195   119.558    12.457   129.666
  37700000    -30.437      2.810  41.421401   3.894366  83.848999 330.915052  21.494029  36.001784     000000     31.917 -32.300597 -33.671434   3.618130    272.697   147.179   255.597    98.789    81.477     6.686   134.149
  37710000    -32.902      2.701  41.699983   4.151989  83.572748 339.067661  21.137912  42.595951     000000     31.605 -32.782032 -35.563051   3.838108    213.575   171.504   210.050   137.243   129.285   314.430   160.720
  37720000    -33.702      3.169  42.274512   4.090824  83.518236   6.116116  20.879838  11.071382     000000     27.590 -32.572474 -32.846690   4.127150    257.076   179.362   209.894   111.232    88.651   300.859   160.728
  37730000    -30.142      3.340  41.916578   4.012641  83.479309 325.986332  19.991094  37.771011     000000     31.305 -28.118198 -37.451395   4.122632    222.985   161.265   219.394    93.776   110.835   316.672   134.227
  37740000    -18.393      2.737  41.299682   4.006555  83.724877 326.152246  10.686903  23.740842     000000     37.675 -30.477428 -29.308630   3.717908    237.753   138.268   316.332    75.805   103.558    28.371   120.960
  37750000    -30.522      2.632  41.258622   4.220151  83.182484 298.833634  15.827576  62.139249     000000     31.457 -28.158065 -37.602885   3.781625    246.230   157.121   258.424    83.727   108.058    13.798   137.556
  37760000    -30.145      2.090  41.910905   4.670760  83.326456 257.328026   8.900505 115.927947     000000     26.963 -32.641663 -28.374243   3.907763    220.473   157.429   281.092    94.301   105.514    15.299   188.661
  37770000    -26.569      2.719  41.479614   4.054452  83.695364 312.296524  18.961418  48.042637     000000     33.592 -30.860992 -33.004172   3.705106    228.231   170.413   244.528   109.043   132.107   298.735   118.945
  37780000    -36.634      2.324  41.415371   4.531535  83.798258 254.825051  14.967973 123.000376     000000     26.487 -34.647290 -32.088952   3.614801    227.321   158.048   288.226    91.313   101.309    11.607   173.415
  37790000    -23.621      3.119  42.826335   5.575621  83.071668 272.394993 172.885556  92.154880     000000     33.809 -30.186363 -31.295516   4.051736    244.053   139.164   250.778    59.469   115.925    67.689   146.963
  37800000    -37.622      1.566  41.341622   4.610751  83.591429 262.471453  12.628198 120.248550     000000     26.576 -34.685560 -33.034362   3.522172    209.694   160.173   267.616    86.159   112.267   230.664   188.306
  37810000    -37.061      1.672  41.306513   4.692124  82.978223 288.593121   8.740777  86.770553     000000     26.335 -34.306662 -32.848079   3.758852    223.550   157.461   275.855    83.474    93.712   230.207   156.306
  37820000    -35.521      2.706  42.043025   4.196808  82.370294 325.767955   7.307121  49.452251     000000     27.465 -32.011988 -35.373096   4.398671    222.675   150.733   230.588    95.378   105.353   206.888   161.037
  37830000    -23.855      2.849  41.102605   4.079588  84.196132 256.483365  15.104856 108.793305     000000     34.266 -31.283876 -30.259976   3.423153    250.513   180.856   294.065   101.004    86.599   163.741   137.996
  37840000    -34.960      2.439  41.964786   4.231080  83.008785 192.619455  12.165227 187.065399     000000     27.156 -34.422210 -31.775336   4.081166    224.213   160.601   230.919   100.309   110.681   210.603   163.426
  37850000    -28.654      2.685  42.066348   3.889055  83.427241 152.510008  16.179857 209.869775     000000     28.696 -28.454175 -33.048712   4.153309    250.919   159.832   296.114    98.957    61.586   191.736   134.060
  37860000    -39.330      1.870  40.913691   4.271995  83.325728 288.711358  15.271833  91.036749     000000     28.526 -30.047702 -41.443801   3.634835    199.976   163.570   281.922    96.340   127.738   204.573   162.689
  37870000    -41.195      1.502  41.541734   5.017292  83.054458 284.682440   2.446474  90.883606     000000     24.437 -34.649722 -34.697880   3.715021    224.445   162.044   278.835    82.538   108.316   201.999   173.301
  37880000    -33.680      2.759  41.432994   4.088278  83.833583 279.806256  15.026287  77.947004     000000     29.205 -30.858093 -35.676745   3.649978    266.391   155.006   306.287    82.559    88.362   217.217   122.256
  37890000    -35.361      1.690  41.764089   4.624196  83.027306 261.697587   5.371060 113.140406     000000     27.156 -38.203115 -28.185448   3.871743    226.278   159.537   259.478    85.306   100.960   242.351   170.854
  37900000    -38.962      2.149  41.432067   4.119098  83.255862 253.683207  12.784955 122.899424     000000     25.329 -32.588250 -35.492221   3.790105    256.491   175.971   276.625    90.884    75.582   203.270   165.041
  37910000    -13.466      2.635  42.597555   5.594103  82.911749 327.932633 170.406027  53.057607     000000     31.376 -26.871309 -21.984703   4.014433    227.575   125.274   251.544    65.770    94.116   246.974   192.864
  37920000    -37.860      2.242  41.475017   4.276253  83.077605 308.789325  15.515843  75.591119     000000     28.425 -30.903770 -39.287647   3.906104    231.517   176.913   228.827   125.646    97.297   135.595   172.237
  37930000    -35.512      2.376  41.880144   4.333168  83.428650  22.485524  12.204708 355.992755     000000     31.936 -37.433874 -33.923775   3.908737    216.906   160.233   223.695   116.705   108.872   148.791   157.698
  37940000    -31.561      2.689  41.922447   3.692359  83.583789  32.838339  21.824668 344.430520     000000     29.451 -32.227315 -32.758983   3.974868    233.452   153.487   241.800   110.493    97.155   141.463   166.708
  37950000    -27.512      2.410  41.848381   3.930414  83.685382  55.109024  17.189704 326.491741     000000     33.978 -36.882064 -28.458550   3.850687    243.888   178.917   229.376   124.156    73.561   153.663   165.189
  37960000    -34.550      2.222  41.010455   4.124084  83.814296  25.917227  18.753800 353.744196     000000     30.556 -33.078320 -35.462466   3.435483    229.718   167.309   252.633    90.149   105.189   182.895   158.268
  37970000    -29.186      2.236  41.433866   4.039407  83.326092 338.213331  20.061623  36.466311     000000     32.585 -29.074925 -36.548945   3.852863    266.430   161.447   269.127   104.262    49.639   216.945   155.613
  37980000    -33.496      2.326  41.912545   4.148594  82.970183  39.493250  13.486711 338.199471     000000     25.881 -32.105065 -31.391354   4.118462    222.134   160.839   249.141    92.487    94.982   211.970   174.131
  37990000    -26.963      2.485  40.686610   3.868253  83.949765  56.268092  22.847424 329.446755     000000     30.181 -30.151927 -30.387194   3.395477    206.323   174.873   265.620   107.677    98.427   195.193   157.146
  38000000    -31.676      2.206  41.271143   4.350307  83.412595  19.744728  16.958003 348.353330     000000     29.112 -29.603012 -34.840232   3.655478    260.393   151.518   267.800    89.436    85.309   190.769   142.990
  38010000    -33.882      2.156  41.712310   4.710953  83.332078  64.259878  10.149345 305.588514     000000     29.007 -34.509243 -32.147449   3.767951    235.579   151.505   242.317    97.782   104.184   208.803   143.351
  38020000    -28.766      2.726  42.324497   5.156348  83.108554 109.893189   3.817215 257.816079     000000     34.099 -33.036073 -33.923604   4.094700    210.535   151.778   220.552    96.465   136.598   196.604   156.930
  38030000    -35.301      2.349  42.102766   4.340828  83.268935 112.219577  11.645679 250.532545     000000     28.066 -33.219549 -34.234800   4.088001    249.381   163.148   277.464    94.496    81.576   136.927   147.044
  38040000    -36.299      1.544  41.121757   4.792111  83.045523 108.833279   3.117300 270.655329     000000     25.067 -31.959483 -33.017635   3.611525    232.932   165.011   277.365    75.557   114.476   226.205   178.940
  38050000    -35.739      1.623  41.270774   4.821201  83.467283  42.559423   3.237398 335.663647     000000     27.826 -34.753006 -32.326082   3.514191    227.709   169.503   283.407    83.644   115.721   144.957   176.717
  38060000    -33.754      2.478  41.717740   4.284610  82.587947  14.230954   4.964674 355.897243     000000     29.220 -34.521955 -32.562581   4.110236    227.272   165.416   228.275    86.122   116.150   227.762   147.468
  38070000    -27.776      2.850  41.320893   3.547240  83.933983 337.637233  25.662843  46.420140     000000     33.652 -31.480613 -33.543876   3.596979    260.006   161.204   230.400   109.289    67.157   179.981   150.074
  38080000    -34.095      2.093  41.773300   4.250189  83.384626 287.394313  10.641580  72.840528     000000     29.256 -34.076118 -33.137253   3.862904    230.709   148.526   268.770    75.255   119.902   222.983   139.142
