###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  25230000    -32.954      2.608  41.458511   4.458742  83.230621 113.771750   6.850179 299.539107     000000     31.208 -31.093926 -36.837838   3.770254    290.887   283.794   215.456    97.365    77.053    91.757   152.570
  25240000    -28.821      2.717  42.229369   5.237885  83.354192 144.146885 173.405613 268.794314     000000     29.485 -30.649761 -31.465204   3.809344    276.497   297.051   224.250    86.182   116.420    33.589   170.531
  25250000    -31.685      2.766  41.531334   4.391124  83.256898  87.319369   2.772226 328.263022     000000     31.164 -32.748118 -33.880365   3.779531    306.226   301.408   220.432    94.649    77.624     2.786   166.178
  25260000    -20.272      2.607  41.533101   4.261337  83.129940 115.629805   6.912850 311.425844     000000     34.689 -34.584371 -24.188933   3.812053    287.495   301.138   234.547    83.173    70.903    86.973   172.187
  25270000    -36.005      3.105  42.039714   3.842962  83.172262 118.017067   6.755566 298.132457     000000     30.502 -32.639304 -38.009625   4.141717    292.242   293.045   228.007    88.078    67.353    19.497   153.684
  25280000    -30.490      2.998  41.733620   3.677048  83.564736 113.909616  13.394143 293.664977     000000     31.197 -30.940066 -34.703142   3.955622    280.462   284.151   204.931    82.321   104.298    75.738   143.530
  25290000    -29.129      2.919  41.974750   3.910146  83.656474 164.087454  15.027840 252.146836     000000     33.292 -31.301657 -35.070875   3.952414    273.651   256.538   207.210    69.327    97.194    81.890   149.577
  25300000    -22.999      2.618  41.114500   3.939302  83.487231 190.148057  12.095213 229.877134     000000     32.696 -31.567127 -27.771874   3.644424    293.604   281.399   213.235    75.903    59.485    70.462   156.880
  25310000    -23.780      2.755  41.856908   4.829292  83.718173 152.688401   2.996475 253.782188     000000     30.355 -31.494211 -26.306972   3.665898    303.972   290.047   225.280    81.581    91.080    64.964   158.414
  25320000    -27.053      2.781  41.698978   3.898266  83.797993 125.854180  12.168937 292.660847     000000     31.288 -34.443688 -27.583881   3.686524    270.530   264.171   228.628    77.527    97.595   121.676   155.771
  25330000    -27.943      2.569  41.480000   3.764041  83.429116 142.560564  13.560707 272.599824     000000     33.891 -30.589115 -35.097100   3.852319    269.276   269.141   207.420    58.325    96.094   111.862   164.025
  25340000    -20.107      2.958  42.142516   4.448363  83.224927 116.587986  12.050279 286.057779     000000     34.242 -30.699540 -27.678357   4.028551    306.428   302.079   220.734    66.167   122.653    26.305   135.319
  25350000    -35.119      3.048  42.050477   4.206031  83.114643 125.243681   7.840996 286.867510     000000     30.453 -30.605184 -39.110226   4.143413    286.121   294.098   240.173    76.838    75.648    31.142   150.443
  25360000    -26.208      2.813  41.496111   3.934414  83.430840  91.328813  12.580042 313.711347     000000     33.306 -27.675679 -35.715890   3.877910    290.163   222.768   202.015   112.776    87.914    94.770   130.341
  25370000    -35.223      3.021  41.491468   3.478242  83.360952  96.783613  12.690760 318.188374     000000     29.240 -29.302151 -39.104918   3.943942    275.365   279.065   214.694    97.916    89.944   116.334   160.782
  25380000    -31.838      3.215  41.724673   3.447922  83.682373  51.786938  15.709852   4.106564     000000     31.011 -30.187517 -36.558964   3.897587    283.712   294.766   214.620    93.435    76.774    81.012   170.688
  25390000    -28.988      2.740  41.557547   4.116548  83.524141  18.881755  11.030676  29.040233     000000     31.933 -29.527318 -35.226489   3.832119    264.260   263.783   207.364    95.397    99.981    92.209   149.141
  25400000    -29.348      2.855  42.024472   3.994925  83.731769 315.705967  12.333745 101.608673     000000     32.309 -32.780903 -32.835618   3.959587    275.881   243.922   190.342    83.174    75.516    87.590   173.556
  25410000    -33.261      2.244  41.540866   4.042283  83.425936 334.591130   6.225844  76.445613     000000     28.428 -31.333297 -34.154284   3.798489    277.020   163.689   241.284   102.266    76.306   200.404   153.474
  25420000    -29.004      2.218  41.193281   4.521100  83.225609 293.505984 172.323599 115.679123     000000     27.100 -38.080126 -21.724447   3.700467    268.846   176.754   269.711   101.336    92.548   135.300   160.147
  25430000    -36.828      2.236  41.350392   4.324192  83.177700 315.300641   1.809485  97.080131     000000     28.435 -33.374867 -35.663597   3.775655    257.777   153.496   198.377   122.258   100.465   135.643   156.893
  25440000    -28.759      2.915  41.642468   3.967662  83.847256 276.593152   9.927791 144.002024     000000     30.879 -34.444423 -28.967346   3.773534    217.151   154.030   176.078   135.770   128.825   103.015   177.907
  25450000    -33.665      2.518  41.669301   3.776634  83.010344 248.029601   4.357250 155.701049     000000     30.606 -29.418359 -38.965155   4.112001    239.149   178.819   216.794   115.169   117.507   137.099   141.992
  25460000    -24.867      3.527  41.799015   3.843429  83.938845 270.992764  11.267103 135.966630     000000     43.359 -30.818932 -41.291853   3.885194    259.841   119.541   161.802   152.913   102.279   132.148   145.475
  25470000    -34.270      2.967  41.744242   3.916857  83.745283 238.780490   8.652093 162.945867     000000     30.154 -30.923302 -37.392202   3.891189    250.764   160.657   202.663   111.594   117.969   128.912   141.211
  25480000    -30.409      1.819  40.701621   4.599468  83.266165 271.977633 179.626689 144.047731     000000     27.045 -34.625287 -26.283559   3.454065    241.016   159.921   249.124    96.529   102.585   208.729   156.768
  25490000    -29.246      1.776  41.051300   4.553368  83.034350 290.591741   2.268046 124.504194     000000     33.080 -31.353370 -34.677456   3.705298    219.511   151.715   242.566   108.470   131.975   223.635   163.619
  25500000    -29.326      1.684  41.076879   4.862807  83.231239 346.471769 174.115585  60.436139     000000     29.186 -30.630387 -31.408511   3.526959    271.727   142.121   254.521    92.252   101.320   188.844   165.499
  25510000    -40.947      1.869  41.431576   4.190824  83.635488  23.372712   5.709259  25.958468     000000     28.211 -33.329985 -39.498098   3.670109    225.775   153.557   262.445   102.598   110.846   213.186   158.547
  25520000    -23.097      1.933  40.786554   4.539670  83.091379 328.217656   4.075118  82.807733     000000     31.160 -27.601770 -30.265264   3.610074    199.613   160.826   260.194    86.043   128.178   206.517   146.510
  25530000    -32.640      1.909  40.951652   4.605217  83.570371 298.350836   2.481559 116.180100     000000     29.512 -32.653298 -32.976186   3.477921    245.465   171.134   254.905   121.058    92.107   142.399   160.354
  25540000    -36.051      1.417  41.434793   5.050176  83.278362 295.926909 173.544890 108.738199     000000     26.449 -31.540562 -34.593099   3.633432    226.182   143.793   282.410    81.142   122.591   213.116   165.648
  25550000    -15.423      2.846  42.323948   5.818585  82.242683 329.709710 153.852702  77.587808     000000     29.178 -28.700378 -19.854696   3.954241    227.305   176.731   261.163    63.900   126.536   237.609   169.034
  25560000    -31.650      2.383  41.324258   3.600936  83.463775 325.904601  10.400093  81.770675     000000     28.814 -29.515260 -34.737315   3.788725    218.488   152.274   264.535    89.308   117.220   198.540   145.377
  25570000    -31.165      2.109  41.233186   4.382279  83.638575 344.392306   2.978869  60.058569     000000     28.628 -31.327334 -32.048263   3.582515    221.811   166.527   283.620    82.316    99.807   193.731   131.909
  25580000    -29.258      1.783  41.128791   4.377360  82.715275   9.547337 171.613601  35.539907     000000     30.212 -32.108028 -31.267537   3.905555    215.720   157.029   290.314    76.232   127.926   228.823   157.188
  25590000    -35.621      2.403  41.955556   4.209411  82.685356 285.457798 177.702629 128.178722     000000     29.364 -34.997834 -34.166063   4.178639    206.385   165.745   234.535    93.064   115.481   230.076   159.841
  25600000    -42.464      1.672  41.561610   4.722067  83.016815 279.622914 179.268365 129.479469     000000     25.195 -33.919188 -37.551564   3.812146    224.367   161.709   274.130    82.624   106.881   201.875   163.850
  25610000    -35.665      1.470  40.847661   5.022311  83.463037 293.398982 179.580244 125.530920     000000     25.777 -35.119793 -29.670750   3.348541    224.204   153.857   258.795    88.807   102.014   200.841   186.174
  25620000    -28.682      2.276  41.994661   4.677212  82.553090 300.760274 173.747410 104.623784     000000     28.074 -34.710684 -26.153178   4.107437    258.158   161.337   250.737    63.995    84.916   204.945   163.352
  25630000    -36.293      1.859  41.000526   4.478695  83.817614 347.905901   7.436238  68.367821     000000     31.084 -37.095984 -33.681292   3.401030    256.548   154.464   253.252   107.236    77.087   184.671   169.241
  25640000    -30.267      2.441  42.021616   4.945659  82.748102   2.117060 179.451665  45.082743     000000     28.439 -34.546769 -28.219176   4.059569    255.195   136.888   219.719    94.984    81.784   218.541   159.108
  25650000    -29.894      1.753  41.164869   5.037004  83.618681 343.926701   0.670390  58.311714     000000     27.616 -31.854531 -29.018364   3.363016    267.458   152.236   257.019    78.001   108.992   204.233   159.148
  25660000    -40.220      1.943  41.320049   4.382047  83.807364 274.710500   7.731212 130.608820     000000     26.038 -33.736084 -36.040418   3.518349    233.957   153.389   272.386    85.927   115.724   212.438   157.498
  25670000    -32.704      2.335  41.964308   4.241042  82.748673 157.386470   5.062902 257.652321     000000     26.820 -33.644879 -30.037011   4.158059    247.600   156.563   217.075   107.040    94.068   200.971   173.561
  25680000    -33.874      1.671  41.368145   5.113858  82.827310 248.201860 164.300510 167.812158     000000     26.708 -33.919493 -30.411097   3.749281    221.410   161.527   271.800    70.703   114.384   198.120   190.582
  25690000    -25.842      2.152  41.205841   4.018853  83.340349 301.849303   5.296730 114.489692     000000     30.163 -35.377978 -24.305405   3.678199    257.987   168.736   229.488   106.967    80.656   248.954   158.936
  25700000    -34.970      1.651  41.595809   5.059090  83.125464 289.970652 177.166532 121.821682     000000     28.093 -34.173682 -32.560496   3.670940    228.217   161.615   259.171    76.277   112.900   190.566   169.736
  25710000    -34.520      1.707  41.474971   4.649149  83.332243 300.161256 179.777622 111.318910     000000     25.775 -31.001334 -33.065088   3.771183    209.306   159.995   292.356    90.827   128.227   203.861   183.965
  25720000    -32.701      2.087  42.198222   4.397302  82.990526 307.853052   3.402899  99.560648     000000     30.186 -33.269683 -33.789389   4.171813    199.662   161.234   257.824    95.809   126.504   208.760   157.279
  25730000    -29.874      1.722  41.391752   4.672070  82.736971 339.370881   2.670995  69.968749     000000     26.380 -28.831689 -31.346646   3.924930    223.680   170.246   258.766    91.894   125.561   206.011   176.002
  25740000    -35.851      1.715  41.907808   4.685496  83.416491  46.543268 177.938091 355.767499     000000     26.217 -33.232597 -32.647141   3.811817    261.578   144.633   271.883    88.448    95.483   196.329   166.660
  25750000    -32.323      1.946  41.802145   4.807255  82.938689 352.561313   2.565583  41.801587     000000     30.217 -30.114806 -36.384566   3.960234    252.695   148.504   247.363    99.937   122.506   198.328   150.430
  25760000    -17.112      1.556  41.264385   4.781622  83.387804  49.660032   1.142262 356.004737     000000     32.124 -31.803217 -21.079809   3.647709    216.673   149.755   276.271    97.218   132.232   263.114   164.238
  25770000    -19.393      2.837  42.012934   3.964694  83.243173 172.315341  13.411298 214.667640     000000     30.815 -25.519409 -28.935455   4.247143    230.965   166.787   268.535   111.906   122.467   124.092   114.019
  25780000    -32.489      2.535  41.262736   4.104716  83.862938 250.662793  12.834815 133.552775     000000     27.622 -29.017359 -34.655251   3.561781    282.888   140.664   286.106    96.794    88.154   193.719   103.990
  25790000    -25.563      1.551  41.049025   5.183897  83.317861 215.765235   0.626225 200.700724     000000     29.686 -34.937604 -23.678228   3.367204    212.833   159.966   228.036    78.948   131.768   195.166   187.158
